,z,VIA,Po,Pi,Vr,Cr,Pr,sol
933,18.68,8,46.055,0,0,23.958000000000002,2.1590000000000003,C
934,18.7,6,46.038999999999994,0,0,22.509,2.1630000000000003,C
935,18.72,5,46.047,0,0,21.162,2.1630000000000003,C
936,18.74,7,46.02,0,0,21.642,2.197,C
937,18.76,5,46.001000000000005,0,0,22.421,2.186,C
938,18.78,10,50.861999999999995,0,0,27.055999999999997,2.251,C
939,18.8,4,50.751000000000005,0,0,26.629,2.346,C
940,18.82,8,50.648,0,0,24.320999999999998,2.434,C
941,18.84,5,51.85,0,0,27.151,2.51,C
942,18.86,13,52.037,0,0,32.801,2.5669999999999997,C
943,18.88,9,52.426,0,0,29.340999999999998,2.548,C
944,18.9,8,52.07899999999999,0,0,28.375999999999998,2.526,C
945,18.92,10,52.17,0,0,26.601999999999997,2.548,C
946,18.94,6,52.17,0,0,28.578000000000003,2.529,C
947,18.96,28,52.028999999999996,0,0,29.871,2.526,C
948,18.98,8,51.986999999999995,0,0,29.12,2.5669999999999997,C
949,19.0,14,51.888000000000005,0,0,28.605,2.602,C
950,19.02,18,52.193000000000005,0,0,34.594,2.5869999999999997,C
951,19.04,9,51.926,0,0,31.52,2.5669999999999997,C
952,19.06,10,55.93600000000001,0,0,33.618,2.938,C
953,19.08,14,55.958,0,0,34.358000000000004,2.7769999999999997,C
954,19.1,11,55.894,0,0,31.474,2.72,C
955,19.12,7,55.736999999999995,0,0,30.615,2.804,C
956,19.14,20,56.042,0,0,36.418,2.701,C
957,19.16,11,56.065,0,0,33.469,2.6710000000000003,C
958,19.18,19,55.928000000000004,0,0,35.888000000000005,2.617,C
959,19.2,20,56.053999999999995,0,0,38.001,2.636,C
960,19.22,18,56.148999999999994,0,0,36.262,2.613,C
961,19.24,18,56.035,0,0,33.266999999999996,2.617,C
962,19.26,13,55.89,0,0,35.88,2.64,C
963,19.28,27,56.088,0,0,39.993,2.6710000000000003,C
964,19.3,12,56.06100000000001,0,0,38.848,2.617,C
965,19.32,29,56.081,0,0,36.845,2.5869999999999997,C
966,19.34,15,56.092,0,0,34.488,2.5980000000000003,C
967,19.36,22,55.909,0,0,35.003,2.613,C
968,19.38,15,55.878,0,0,37.978,2.625,C
969,19.4,23,55.958,0,0,36.799,2.6319999999999997,C
970,19.42,20,55.909,0,0,35.769,2.64,C
971,19.44,17,56.04600000000001,0,0,36.273,2.6510000000000002,C
972,19.46,54,55.985,0,0,35.823,2.625,C
973,19.48,11,56.081,0,0,36.689,2.6319999999999997,C
974,19.5,23,56.119,0,0,36.704,2.617,C
975,19.52,20,56.035,0,0,37.646,2.6060000000000003,C
976,19.54,12,56.035,0,0,34.652,2.613,C
977,19.56,13,56.053999999999995,0,0,35.426,2.5980000000000003,C
978,19.58,20,56.06100000000001,0,0,37.742,2.6210000000000004,C
979,19.6,20,55.897,0,0,36.578,2.617,C
980,19.62,18,56.088,0,0,33.427,2.625,C
981,19.64,22,55.977,0,0,32.828,2.625,C
982,19.66,13,55.966,0,0,34.945,2.64,C
983,19.68,23,56.103,0,0,35.403,2.6210000000000004,C
984,19.7,13,56.073,0,0,37.074,2.6060000000000003,C
985,19.72,40,55.92,0,0,37.143,2.625,C
986,19.74,23,55.977,0,0,33.717,2.625,C
987,19.76,17,55.951,0,0,35.43,2.625,C
988,19.78,31,55.855,0,0,32.363,2.64,C
989,19.8,11,55.974,0,0,35.811,2.625,C
990,19.82,23,56.012,0,0,36.174,2.594,C
991,19.84,17,55.89,0,0,33.942,2.594,C
992,19.86,26,55.958,0,0,33.973,2.6060000000000003,C
993,19.88,16,55.897,0,0,32.069,2.602,C
994,19.9,26,55.955,0,0,33.541,2.5789999999999997,C
995,19.92,16,55.93600000000001,0,0,33.576,2.5980000000000003,C
996,19.94,35,55.878,0,0,33.007,2.5980000000000003,C
997,19.96,52,55.84,0,0,29.864,2.6060000000000003,C
998,19.98,13,55.958,0,0,32.645,2.5980000000000003,C
999,20.0,26,56.06100000000001,0,0,36.643,2.5869999999999997,C
1000,20.02,20,55.863,0,0,37.772,2.575,C
1001,20.04,25,55.882,0,0,32.510999999999996,2.5669999999999997,C
1002,20.06,12,55.989,0,0,34.43,2.583,C
1003,20.08,25,55.997,0,0,34.381,2.5669999999999997,C
1004,20.1,16,55.89,0,0,35.758,2.5869999999999997,C
1005,20.12,20,55.778999999999996,0,0,33.9,2.617,C
1006,20.14,5,55.897,0,0,27.743000000000002,2.583,C
1007,20.16,5,55.42100000000001,0,0,26.198,2.7119999999999997,C
1008,20.18,12,55.05,0,0,26.869,2.8310000000000004,C
1009,20.2,5,55.058,0,0,25.476999999999997,2.938,C
1010,20.22,10,55.302,0,0,26.217,2.8989999999999996,C
1011,20.24,2,67.182,0,0,25.16,29.875,C
1012,20.26,11,55.878,0,0,44.883,3.3689999999999998,C
1013,20.28,0,45.292,0,0,28.776999999999997,17.785999999999998,C
1014,20.3,0,32.504,0,0,29.051,25.263,C
1015,20.32,10,50.781000000000006,0,0,23.855,2.522,C
1016,20.34,6,50.778,0,0,25.186999999999998,2.32,C
1017,20.36,10,50.586999999999996,0,0,25.244,2.27,C
1018,20.38,6,50.617,0,0,25.026,2.2969999999999997,C
1019,20.4,7,51.159,0,0,25.103,2.293,C
1020,20.42,9,51.762,0,0,26.404,2.312,C
1021,20.44,5,51.827,0,0,25.885,2.327,C
1022,20.46,16,51.59,0,0,25.736,2.293,C
1023,20.48,8,51.815,0,0,26.285,2.3080000000000003,C
1024,20.5,8,51.792,0,0,26.445999999999998,2.293,C
1025,20.52,11,51.873000000000005,0,0,25.744,2.262,C
1026,20.54,7,51.659,0,0,27.131999999999998,2.278,C
1027,20.56,9,51.483000000000004,0,0,29.631,2.995,C
1028,20.58,10,51.464,0,0,29.108,2.6210000000000004,C
1029,20.6,6,51.476000000000006,0,0,27.838,2.4419999999999997,C
1030,20.62,9,51.57899999999999,0,0,27.914,2.35,C
1031,20.64,7,51.407,0,0,28.261999999999997,2.369,C
1032,20.66,8,51.38,0,0,28.566999999999997,2.396,C
1033,20.68,8,51.426,0,0,28.33,2.377,C
1034,20.7,6,51.369,0,0,27.266,2.415,C
1035,20.72,13,51.525,0,0,29.513,2.384,C
1036,20.74,5,51.396,0,0,28.96,2.396,C
1037,20.76,11,51.415,0,0,28.936999999999998,2.377,C
1038,20.78,10,51.354,0,0,28.883000000000003,2.384,C
1039,20.8,7,51.415,0,0,28.963,2.365,C
1040,20.82,7,51.323,0,0,28.180999999999997,2.373,C
1041,20.84,7,51.361000000000004,0,0,28.502,2.358,C
1042,20.86,11,51.411,0,0,29.688000000000002,2.369,C
1043,20.88,7,51.426,0,0,28.296,2.346,C
1044,20.9,11,51.243,0,0,28.548000000000002,2.365,C
1045,20.92,6,51.316,0,0,27.726999999999997,2.369,C
1046,20.94,10,51.388000000000005,0,0,28.738000000000003,2.354,C
1047,20.96,8,51.3,0,0,28.994,2.335,C
1048,20.98,14,51.434,0,0,31.703000000000003,2.339,C
1049,21.0,12,51.316,0,0,30.366999999999997,2.35,C
1050,21.02,9,51.335,0,0,30.444000000000003,2.331,C
1051,21.04,18,51.273999999999994,0,0,29.108,2.365,C
1052,21.06,6,51.411,0,0,29.364,2.346,C
1053,21.08,11,51.342,0,0,28.631999999999998,2.331,C
1054,21.1,8,51.331,0,0,30.351999999999997,2.373,C
1055,21.12,12,51.258,0,0,27.899,2.354,C
1056,21.14,6,51.196999999999996,0,0,28.448,2.384,C
1057,21.16,8,51.132,0,0,28.086,2.403,C
1058,21.18,8,51.323,0,0,28.445,2.392,C
1059,21.2,8,51.354,0,0,28.375999999999998,2.316,C
1060,21.22,0,26.823,0,0,22.576999999999998,22.366999999999997,C
1061,21.24,10,52.501999999999995,0,0,29.871,2.842,C
1062,21.26,8,52.449,0,0,29.128,2.5639999999999996,C
1063,21.28,12,52.31100000000001,0,0,29.04,2.487,C
1064,21.3,7,52.369,0,0,28.429000000000002,2.484,C
1065,21.32,8,52.306999999999995,0,0,29.002,2.4530000000000003,C
1066,21.34,9,52.33,0,0,30.089000000000002,2.461,C
1067,21.36,10,52.475,0,0,27.926,2.434,C
1068,21.38,9,52.593999999999994,0,0,28.365,2.396,C
1069,21.4,9,52.398999999999994,0,0,28.197,2.373,C
1070,21.42,9,52.273,0,0,27.647,2.392,C
1071,21.44,10,52.285,0,0,28.834,2.403,C
1072,21.46,13,52.231,0,0,27.811,2.403,C
1073,21.48,6,52.486999999999995,0,0,28.22,2.411,C
1074,21.5,16,52.361000000000004,0,0,28.215999999999998,2.407,C
1075,21.52,8,52.38399999999999,0,0,28.635,2.358,C
1076,21.54,11,52.501999999999995,0,0,27.914,2.358,C
1077,21.56,6,52.288000000000004,0,0,27.125,2.365,C
1078,21.58,9,52.388000000000005,0,0,27.357,2.403,C
1079,21.6,11,52.349,0,0,27.906999999999996,2.365,C
1080,21.62,3,65.248,0,0,24.671999999999997,31.436,C
1081,21.64,8,52.303999999999995,0,0,26.88,3.178,C
1082,21.66,21,52.426,0,0,30.665,2.636,C
1083,21.68,6,52.235,0,0,27.663,2.499,C
1084,21.7,11,51.998000000000005,0,0,28.403000000000002,2.4530000000000003,C
1085,21.72,6,52.983000000000004,0,0,24.714000000000002,12.418,C
1086,21.74,13,52.121,0,0,28.291999999999998,3.033,C
1087,21.76,10,52.044,0,0,27.436999999999998,2.6319999999999997,C
1088,21.78,7,53.792,0,0,29.135,2.51,C
1089,21.8,16,53.391000000000005,0,0,27.365,2.51,C
1090,21.82,6,53.638999999999996,0,0,28.635,2.541,C
1091,21.84,15,53.718999999999994,0,0,28.178,2.526,C
1092,21.86,7,53.593,0,0,27.739,2.503,C
1093,21.88,14,53.601000000000006,0,0,28.529,2.487,C
1094,21.9,7,53.536,0,0,28.506,2.487,C
1095,21.92,10,53.727,0,0,28.769000000000002,2.461,C
1096,21.94,9,53.528,0,0,29.616,2.472,C
1097,21.96,8,53.448,0,0,29.593000000000004,2.499,C
1098,21.98,33,53.299,0,0,28.345,2.56,C
1099,22.0,5,53.395,0,0,28.639,2.548,C
1100,22.02,16,53.532,0,0,27.906999999999996,2.529,C
1101,22.04,7,53.513000000000005,0,0,29.416999999999998,2.484,C
1102,22.06,10,53.456,0,0,28.41,2.487,C
1103,22.08,9,53.318000000000005,0,0,30.711,3.113,C
1104,22.1,9,53.18899999999999,0,0,29.28,2.8080000000000003,C
1105,22.12,11,53.151,0,0,28.677,2.678,C
1106,22.14,9,53.269,0,0,30.642,2.6710000000000003,C
1107,22.16,11,53.193000000000005,0,0,28.307,2.6510000000000002,C
1108,22.18,8,53.193000000000005,0,0,28.471,2.659,C
1109,22.2,10,53.151,0,0,28.651,2.6060000000000003,C
1110,22.22,9,53.078,0,0,28.291999999999998,2.617,C
1111,22.24,10,53.108999999999995,0,0,27.708000000000002,2.617,C
1112,22.26,11,53.143,0,0,28.116999999999997,2.5869999999999997,C
1113,22.28,8,53.128,0,0,27.647,2.5639999999999996,C
1114,22.3,14,53.135,0,0,28.75,2.5639999999999996,C
1115,22.32,5,53.078,0,0,27.166999999999998,2.5980000000000003,C
1116,22.34,9,53.123999999999995,0,0,26.819000000000003,2.548,C
1117,22.36,5,54.783,0,0,24.744,10.552,C
1118,22.38,10,53.11600000000001,0,0,26.247,2.846,C
1119,22.4,5,53.07,0,0,26.045,2.6060000000000003,C
1120,22.42,11,53.11600000000001,0,0,27.209,2.51,C
1121,22.44,8,52.941,0,0,28.384,2.5869999999999997,C
1122,22.46,16,53.276,0,0,31.302,2.5639999999999996,C
1123,22.48,34,53.303000000000004,0,0,36.777,2.529,C
1124,22.5,35,53.17,0,0,33.614000000000004,2.487,C
1125,22.52,47,53.338,0,0,31.249000000000002,2.468,C
1126,22.54,22,53.185,0,0,32.107,2.445,C
1127,22.56,40,52.88,0,0,38.1,2.48,C
1128,22.58,12,53.303000000000004,0,0,33.412,2.4419999999999997,C
1129,22.6,14,53.097,0,0,30.379,2.403,C
1130,22.62,10,53.001999999999995,0,0,29.855999999999998,2.415,C
1131,22.64,17,53.162,0,0,31.195,2.43,C
1132,22.66,26,53.318000000000005,0,0,37.318000000000005,2.396,C
1133,22.68,9,53.135,0,0,29.574,2.384,C
1134,22.7,26,53.132,0,0,33.774,2.423,C
1135,22.72,9,52.983000000000004,0,0,29.559,2.423,C
1136,22.74,19,52.922,0,0,29.574,2.468,C
1137,22.76,9,53.143,0,0,30.94,2.4530000000000003,C
1138,22.78,17,52.952,0,0,29.719,2.396,C
1139,22.8,10,52.818999999999996,0,0,27.872,2.445,C
1140,22.82,8,52.864,0,0,28.509,2.449,C
1141,22.84,18,52.821999999999996,0,0,31.893,2.484,C
1142,22.86,12,52.903,0,0,30.031999999999996,2.468,C
1143,22.88,10,52.781000000000006,0,0,27.116999999999997,2.468,C
1144,22.9,6,52.868,0,0,26.971999999999998,2.449,C
1145,22.92,11,52.887,0,0,27.548000000000002,2.403,C
1146,22.94,6,53.111999999999995,0,0,28.180999999999997,2.346,C
1147,22.96,13,52.96,0,0,29.078000000000003,2.354,C
1148,22.98,9,52.746,0,0,30.291,2.369,C
1149,23.0,21,52.769,0,0,33.522,2.434,C
1150,23.02,4,85.876,0,0,26.579,61.7,C
1151,23.04,11,52.803000000000004,0,0,28.414,3.193,C
1152,23.06,11,52.62,0,0,25.351,2.64,C
1153,23.08,6,52.806999999999995,0,0,26.362,2.503,C
1154,23.1,11,52.593999999999994,0,0,25.605999999999998,2.472,C
1155,23.12,12,52.593999999999994,0,0,27.964000000000002,2.491,C
1156,23.14,14,52.674,0,0,30.142,2.468,C
1157,23.16,12,52.651,0,0,30.676,2.472,C
1158,23.18,17,52.563,0,0,34.056999999999995,2.449,C
1159,23.2,43,52.806999999999995,0,0,37.986,2.461,C
1160,23.22,22,52.903,0,0,34.335,2.411,C
1161,23.24,37,52.979,0,0,32.927,2.373,C
1162,23.26,36,52.994,0,0,35.346,2.358,C
1163,23.28,7,52.979,0,0,28.12,2.335,C
1164,23.3,14,52.525,0,0,27.8,2.384,C
1165,23.32,6,52.533,0,0,27.975,2.449,C
1166,23.34,11,52.838,0,0,31.634,2.384,C
1167,23.36,6,52.655,0,0,27.415,2.358,C
1168,23.38,13,52.638999999999996,0,0,26.926,2.369,C
1169,23.4,6,52.727,0,0,28.471,2.365,C
1170,23.42,12,52.651,0,0,28.109,2.335,C
1171,23.44,5,52.464,0,0,27.715999999999998,2.392,C
1172,23.46,11,52.575,0,0,27.033,2.388,C
1173,23.48,9,52.501999999999995,0,0,29.383000000000003,2.392,C
1174,23.5,23,52.365,0,0,29.711,2.388,C
1175,23.52,20,52.437,0,0,29.551,2.392,C
1176,23.54,5,52.369,0,0,27.555999999999997,2.415,C
1177,23.56,13,52.67,0,0,28.215999999999998,2.354,C
1178,23.58,69,52.196999999999996,0,0,28.180999999999997,3.617,C
1179,23.6,35,52.516999999999996,0,0,28.822,3.285,C
1180,23.62,10,52.601000000000006,0,0,32.283,2.64,C
1181,23.64,10,52.273,0,0,30.985,2.503,C
1182,23.66,9,52.258,0,0,30.642,2.5180000000000002,C
1183,23.68,12,52.38399999999999,0,0,32.256,2.5180000000000002,C
1184,23.7,24,52.365,0,0,35.594,2.484,C
1185,23.72,25,52.559,0,0,40.771,2.464,C
1186,23.74,33,52.636,0,0,35.338,2.411,C
1187,23.76,17,52.46,0,0,33.583,2.407,C
1188,23.78,16,52.277,0,0,32.096,2.4530000000000003,C
1189,23.8,11,52.246,0,0,29.191999999999997,2.48,C
1190,23.82,7,52.533,0,0,28.403000000000002,2.461,C
1191,23.84,9,52.342,0,0,27.647,2.426,C
1192,23.86,3,52.398999999999994,0,0,27.796,2.461,C
1193,23.88,8,52.285,0,0,28.730999999999998,2.43,C
1194,23.9,6,52.575,0,0,28.695999999999998,2.434,C
1195,23.92,16,52.288000000000004,0,0,31.516,2.407,C
1196,23.94,8,52.201,0,0,30.965999999999998,2.464,C
1197,23.96,15,52.193000000000005,0,0,30.474,2.5180000000000002,C
1198,23.98,14,52.14,0,0,35.701,2.487,C
1199,24.0,28,52.372,0,0,40.103,2.461,C
1200,24.02,57,52.445,0,0,35.846,2.4419999999999997,C
1201,24.04,17,52.38399999999999,0,0,36.937,2.403,C
1202,24.06,34,52.533,0,0,36.655,2.369,C
1203,24.08,19,52.403,0,0,36.150999999999996,2.384,C
1204,24.1,14,52.315,0,0,37.559,2.354,C
1205,24.12,11,52.29600000000001,0,0,34.43,2.411,C
1206,24.14,23,52.196999999999996,0,0,35.716,2.434,C
1207,24.16,15,52.479,0,0,35.93,2.403,C
1208,24.18,23,52.533,0,0,36.883,2.388,C
1209,24.2,23,52.54,0,0,37.028,2.358,C
1210,24.22,16,52.418,0,0,36.338,2.365,C
1211,24.24,27,52.468,0,0,36.998000000000005,2.358,C
1212,24.26,20,52.445,0,0,37.501,2.327,C
1213,24.28,48,52.449,0,0,34.376999999999995,2.2969999999999997,C
1214,24.3,21,52.288000000000004,0,0,36.368,2.354,C
1215,24.32,21,52.323,0,0,36.902,2.358,C
1216,24.34,43,52.361000000000004,0,0,37.635,2.403,C
1217,24.36,12,52.333999999999996,0,0,35.598,2.377,C
1218,24.38,24,52.475,0,0,36.555,2.373,C
1219,24.4,21,52.349,0,0,35.85,2.365,C
1220,24.42,33,52.388000000000005,0,0,38.516,2.373,C
1221,24.44,22,52.486999999999995,0,0,35.861,2.354,C
1222,24.46,36,52.536,0,0,36.414,2.35,C
1223,24.48,19,52.38399999999999,0,0,36.853,2.331,C
1224,24.5,32,52.483000000000004,0,0,36.021,2.327,C
1225,24.52,36,52.536,0,0,35.472,2.3,C
1226,24.54,12,52.17,0,0,36.387,2.335,C
1227,24.56,38,52.31100000000001,0,0,36.254,2.365,C
1228,24.58,13,52.196999999999996,0,0,34.079,2.346,C
1229,24.6,12,52.227,0,0,33.66,2.403,C
1230,24.62,8,52.269,0,0,32.717,2.358,C
1231,24.64,20,52.136,0,0,32.95,2.392,C
1232,24.66,9,52.143,0,0,32.828,2.411,C
1233,24.68,31,52.246,0,0,37.33,2.445,C
1234,24.7,18,52.349,0,0,37.353,2.377,C
1235,24.72,17,26.011,0,0,31.638,2.766,C
1236,24.74,19,18.896,0,0,26.076,3.205,C
1237,24.76,143,22.305999999999997,0,0,22.706999999999997,3.304,C
1238,24.78,22,21.669,0,0,31.954,4.849,C
1239,24.8,12,39.268,0,0,30.524,4.4830000000000005,C
1240,24.82,19,52.398999999999994,0,0,33.313,2.8310000000000004,C
1241,24.84,9,52.685,0,0,28.811,2.464,C
1242,24.86,5,54.387,0,0,29.234,2.499,C
1243,24.88,7,54.497,0,0,30.695,2.548,C
1244,24.9,13,54.181000000000004,0,0,31.79,2.6439999999999997,C
1245,24.92,5,54.028,0,0,28.918000000000003,2.674,C
1246,24.94,15,54.158,0,0,32.321,2.7119999999999997,C
1247,24.96,23,54.413000000000004,0,0,36.284,2.678,C
1248,24.98,24,54.371,0,0,40.878,2.617,C
1249,25.0,40,54.505,0,0,38.589,2.526,C
