,z,VIA,Po,Pi,Vr,Cr,Pr,sol
443,8.88,51,36.734,0.44299999999999995,0,34.079,0.0,AS
444,8.9,39,36.911,0.44299999999999995,0,35.788000000000004,0.0,AS
445,8.92,35,36.929,0.446,0,35.562,0.0,AS
446,8.94,37,36.905,0.444,0,35.928000000000004,0.0,AS
447,8.96,38,36.899,0.446,0,36.014,0.0,AS
448,8.98,38,36.917,0.446,0,37.222,0.0,AS
449,9.0,35,36.935,0.444,0,37.375,0.0,AS
450,9.02,36,36.929,0.447,0,36.758,0.0,AS
451,9.04,32,36.941,0.446,0,36.27,0.0,AS
452,9.06,32,36.966,0.446,0,36.075,0.0,AS
453,9.08,33,36.96,0.446,0,37.967,0.0,AS
454,9.1,26,36.899,0.447,0,39.56,0.0,AS
455,9.12,25,36.819,0.447,0,41.965,0.0,AS
456,9.14,17,36.722,0.446,0,44.943999999999996,0.0,AS
457,9.16,25,36.685,0.447,0,46.213,0.0,AS
458,9.18,22,36.88,0.447,0,47.41,0.0,AS
459,9.2,21,36.734,0.446,0,47.843,0.0,AS
460,9.22,26,36.764,0.446,0,48.869,0.0,AS
461,9.24,17,36.899,0.446,0,47.367,0.0,AS
462,9.26,22,36.611999999999995,0.447,0,47.08,0.0,AS
463,9.28,39,36.661,0.446,0,47.903999999999996,0.0,AS
464,9.3,39,36.696999999999996,0.446,0,47.257,0.0,AS
465,9.32,42,36.667,0.446,0,47.227,0.0,AS
466,9.34,42,36.580999999999996,0.444,0,47.306000000000004,0.0,AS
467,9.36,41,36.514,0.446,0,47.916000000000004,0.0,AS
468,9.38,44,36.795,0.446,0,47.8,0.0,AS
469,9.4,37,36.728,0.446,0,50.766999999999996,0.0,AS
470,9.42,17,36.777,0.446,0,63.305,0.0,AS
471,9.44,25,36.52,0.446,0,70.507,0.0,AS
472,9.46,9,36.478,0.447,0,59.16,0.0,AS
473,9.48,5,36.288000000000004,0.447,0,53.746,0.0,AS
474,9.5,15,36.239000000000004,0.45,0,71.57600000000001,0.0,AS
475,9.52,20,36.209,0.447,0,82.557,0.0,AS
476,9.54,13,36.416,0.45,0,68.994,0.0,AS
477,9.56,12,36.185,0.45,0,54.008,0.0,AS
478,9.58,7,36.459,0.447,0,54.643,0.0,AS
479,9.6,4,37.662,0.446,0,54.21,0.0,AS
480,9.62,3,30.233,0.41700000000000004,0,22.505,0.0,AS
481,9.64,13,29.91,0.389,0,22.774,0.0,AS
482,9.66,14,29.989,0.374,0,23.073,0.0,AS
483,9.68,11,30.013,0.368,0,22.444000000000003,0.0,AS
484,9.7,14,33.571999999999996,0.374,0,31.295,0.0,AS
485,9.72,13,33.792,0.382,0,29.372,0.0,AS
486,9.74,14,33.743,0.382,0,25.581999999999997,0.0,AS
487,9.76,19,33.786,0.374,0,28.921,0.0,AS
488,9.78,21,33.760999999999996,0.369,0,27.956,0.0,AS
489,9.8,23,33.725,0.371,0,28.206999999999997,0.0,AS
490,9.82,26,33.633,0.37799999999999995,0,27.7,0.0,AS
491,9.84,30,33.493,0.389,0,26.65,0.0,AS
492,9.86,31,33.426,0.392,0,27.969,0.0,AS
493,9.88,19,33.431999999999995,0.397,0,37.649,0.0,AS
494,9.9,9,33.571999999999996,0.392,0,25.649,0.0,AS
495,9.92,28,33.548,0.436,0,31.289,0.0,AS
496,9.94,31,33.419000000000004,0.446,0,33.31,0.0,AS
497,9.96,26,33.510999999999996,0.44299999999999995,0,29.653000000000002,0.0,AS
498,9.98,24,33.468,0.444,0,28.054000000000002,0.0,AS
499,10.0,16,33.59,0.444,0,26.046,0.0,AS
500,10.02,17,33.529,0.444,0,26.595,0.0,AS
501,10.04,16,33.529,0.446,0,28.609,0.0,AS
502,10.06,15,33.56,0.444,0,27.651,0.0,AS
503,10.08,12,33.510999999999996,0.444,0,26.583000000000002,0.0,AS
504,10.1,7,33.328,0.444,0,23.439,0.0,AS
505,10.12,11,34.536,0.444,0,24.781999999999996,0.0,AS
506,10.14,7,35.617,0.44299999999999995,0,26.076,0.0,AS
507,10.16,9,35.415,0.444,0,24.055999999999997,0.0,AS
508,10.18,10,35.513000000000005,0.444,0,25.465999999999998,0.0,AS
509,10.2,9,35.647,0.447,0,28.414,0.0,AS
510,10.22,13,35.556,0.446,0,27.48,0.0,AS
511,10.24,14,35.574,0.447,0,29.342,0.0,AS
512,10.26,11,35.605,0.447,0,29.092,0.0,AS
513,10.28,10,35.434,0.447,0,28.335,0.0,AS
514,10.3,11,35.391,0.447,0,49.143,0.0,AS
515,10.32,8,34.964,0.447,0,65.435,0.0,AS
516,10.34,10,34.86,0.447,0,73.315,0.0,AS
517,10.36,13,34.866,0.447,0,72.79,0.0,AS
518,10.38,8,35.025,0.45,0,71.435,0.0,AS
519,10.4,11,34.854,0.447,0,69.891,0.0,AS
520,10.42,12,35.074,0.45,0,71.673,0.0,AS
521,10.44,10,34.945,0.45,0,75.024,0.0,AS
522,10.46,7,34.915,0.447,0,78.381,0.0,AS
523,10.48,4,34.793,0.45,0,79.45,0.0,AS
524,10.5,3,34.842,0.447,0,80.59100000000001,0.0,C
525,10.52,2,37.241,0.447,0,56.755,0.0,C
526,10.54,2,37.845,0.447,0,57.773999999999994,0.0,C
527,10.56,2,37.491,0.447,0,44.669,0.0,C
528,10.58,0,25.85,0.447,0,30.916999999999998,31.814,C
529,10.6,22,28.609,0.45,0,21.156,0.0,C
530,10.62,20,28.64,0.45,0,21.401,0.0,C
531,10.64,27,28.541999999999998,0.452,0,23.336,0.0,C
532,10.66,31,28.463,0.45,0,21.346,0.0,C
533,10.68,31,28.493000000000002,0.45,0,23.201,0.0,C
534,10.7,25,28.541999999999998,0.45,0,21.993000000000002,0.0,C
535,10.72,20,28.603,0.45,0,21.883000000000003,0.0,C
536,10.74,19,28.596999999999998,0.45,0,22.041999999999998,0.0,C
537,10.76,20,28.596999999999998,0.452,0,21.625999999999998,0.0,C
538,10.78,21,28.566999999999997,0.452,0,21.749000000000002,0.0,C
539,10.8,19,28.579,0.452,0,21.070999999999998,0.0,C
540,10.82,18,28.596999999999998,0.452,0,20.76,0.0,C
541,10.84,18,28.573,0.452,0,20.339000000000002,0.0,C
542,10.86,18,28.566999999999997,0.452,0,19.325,0.0,C
543,10.88,20,28.541999999999998,0.452,0,21.12,0.0,C
544,10.9,18,28.548000000000002,0.45,0,19.692,0.0,C
545,10.92,19,28.548000000000002,0.45,0,19.582,0.0,C
546,10.94,19,28.535999999999998,0.45,0,19.869,0.0,C
547,10.96,17,28.541999999999998,0.452,0,20.003,0.0,C
548,10.98,19,28.511999999999997,0.452,0,19.685,0.0,C
549,11.0,25,28.456999999999997,0.452,0,19.447,0.0,C
550,11.02,21,28.493000000000002,0.452,0,17.976,0.0,C
551,11.04,22,28.480999999999998,0.45,0,19.727999999999998,0.0,C
552,11.06,20,28.493000000000002,0.45,0,19.319000000000003,0.0,C
553,11.08,22,28.451,0.452,0,20.57,0.0,C
554,11.1,22,28.456999999999997,0.452,0,19.624000000000002,0.0,C
555,11.12,11,21.291,0.452,0,18.593,0.0,C
556,11.14,24,15.547,0.452,0,17.274,0.0,C
557,11.16,20,28.732,0.45,0,19.477999999999998,0.0,C
558,11.18,7,28.951,0.42700000000000005,0,15.515999999999998,0.0,C
559,11.2,26,28.573,0.41700000000000004,0,22.621,0.0,C
560,11.22,24,28.664,0.41200000000000003,0,23.458000000000002,0.0,C
561,11.24,21,28.67,0.424,0,20.936999999999998,0.0,C
562,11.26,21,28.689,0.414,0,20.76,0.0,C
563,11.28,22,28.664,0.39399999999999996,0,21.656999999999996,0.0,C
564,11.3,21,28.677,0.401,0,22.756,0.0,C
565,11.32,26,28.524,0.40700000000000003,0,24.038,0.0,C
566,11.34,31,29.366,0.401,0,23.561,0.0,C
567,11.36,30,33.236,0.4,0,30.624000000000002,0.0,C
568,11.38,27,33.578,0.41200000000000003,0,32.76,0.0,C
569,11.4,27,33.578,0.401,0,32.29,0.0,C
570,11.42,25,33.615,0.406,0,33.431999999999995,0.0,C
571,11.44,23,33.59,0.406,0,32.015,0.0,C
572,11.46,24,33.609,0.4,0,32.522,0.0,C
573,11.48,21,33.621,0.415,0,31.869,0.0,C
574,11.5,22,33.548,0.429,0,32.156,0.0,C
575,11.52,22,33.584,0.42100000000000004,0,32.302,0.0,C
576,11.54,19,33.578,0.415,0,30.355,0.0,C
577,11.56,19,33.615,0.41700000000000004,0,29.916,0.0,C
578,11.58,20,33.578,0.40700000000000003,0,29.861,0.0,C
579,11.6,21,33.529,0.4,0,30.581,0.0,C
580,11.62,20,33.59,0.41700000000000004,0,30.166,0.0,C
581,11.64,20,33.529,0.42100000000000004,0,31.057,0.0,C
582,11.66,17,33.584,0.41700000000000004,0,30.526,0.0,C
583,11.68,16,33.609,0.424,0,28.75,0.0,C
584,11.7,17,33.529,0.414,0,28.878,0.0,C
585,11.72,18,33.493,0.414,0,28.823,0.0,C
586,11.74,17,33.584,0.42100000000000004,0,28.261999999999997,0.0,C
587,11.76,17,33.584,0.414,0,29.531,0.0,C
588,11.78,2,43.583,0.401,0,15.205,21.456,C
589,11.8,15,33.804,0.40700000000000003,0,25.948,0.0,C
590,11.82,15,33.725,0.40399999999999997,0,24.52,0.0,C
591,11.84,17,33.743,0.40399999999999997,0,26.186,0.0,C
592,11.86,16,33.804,0.40399999999999997,0,26.369,0.0,C
593,11.88,14,33.7,0.409,0,24.129,0.0,C
594,11.9,14,33.676,0.41200000000000003,0,24.874000000000002,0.0,C
595,11.92,11,33.725,0.40399999999999997,0,23.915,0.0,C
596,11.94,14,33.578,0.4,0,24.215,0.0,C
597,11.96,11,33.603,0.397,0,22.255,0.0,C
598,11.98,14,33.59,0.39399999999999996,0,21.980999999999998,0.0,C
599,12.0,12,33.645,0.40700000000000003,0,22.054000000000002,0.0,C
600,12.02,14,33.650999999999996,0.415,0,24.465,0.0,C
601,12.04,11,33.621,0.423,0,23.897,0.0,C
602,12.06,13,33.376999999999995,0.423,0,20.522,0.0,C
603,12.08,13,33.633,0.423,0,20.772,0.0,C
604,12.1,11,33.584,0.423,0,21.241999999999997,0.0,C
605,12.12,9,33.510999999999996,0.423,0,20.369,0.0,C
606,12.14,6,33.419000000000004,0.42100000000000004,0,19.392,0.0,C
607,12.16,18,30.166,0.452,0,19.667,0.0,C
608,12.18,19,30.154,0.45,0,19.27,0.0,C
609,12.2,23,30.111,0.447,0,18.104,0.0,C
610,12.22,20,30.135,0.447,0,17.762999999999998,0.0,C
611,12.24,16,30.195999999999998,0.45,0,17.793,0.0,C
612,12.26,10,5.28,0.09300000000000001,0,26.736,4.706,C
613,12.28,8,6.08,0.348,0,20.583000000000002,4.657,C
614,12.3,36,29.348000000000003,0.363,0,19.838,0.134,C
615,12.32,19,35.318000000000005,0.366,0,24.55,0.0,C
616,12.34,14,35.415,0.368,0,24.935,0.0,C
617,12.36,13,35.385,0.368,0,26.43,0.0,C
618,12.38,29,35.269,0.371,0,25.46,0.0,C
619,12.4,23,35.544000000000004,0.369,0,25.435,0.0,C
620,12.42,30,35.483000000000004,0.374,0,23.635,0.0,C
621,12.44,29,35.501,0.375,0,21.639,0.0,C
622,12.46,22,35.476,0.369,0,22.444000000000003,0.0,C
623,12.48,21,35.47,0.369,0,25.399,0.0,C
624,12.5,4,34.976,0.366,0,34.616,0.0,C
625,12.52,7,35.159,0.363,0,21.364,0.0,C
626,12.54,6,35.037,0.369,0,19.795,0.0,C
627,12.56,5,34.86,0.366,0,21.430999999999997,0.0,C
628,12.58,7,35.251,0.363,0,20.277,0.0,C
629,12.6,6,37.674,0.36200000000000004,0,26.015,0.0,C
630,12.62,7,37.111999999999995,0.36200000000000004,0,23.61,0.0,C
631,12.64,10,37.466,0.36200000000000004,0,25.515,0.0,C
632,12.66,11,37.466,0.359,0,22.139,0.0,C
633,12.68,8,37.1,0.36,0,21.491999999999997,0.0,C
634,12.7,11,37.173,0.359,0,22.31,0.0,C
635,12.72,22,37.1,0.36,0,24.575,0.0,C
636,12.74,21,37.424,0.36,0,25.831999999999997,0.0,C
637,12.76,17,37.393,0.35600000000000004,0,26.43,0.0,C
638,12.78,19,37.43,0.36,0,28.268,0.0,C
639,12.8,23,37.247,0.36,0,25.441,0.0,C
640,12.82,22,37.234,0.36200000000000004,0,24.16,0.0,C
641,12.84,25,37.363,0.36,0,28.596999999999998,0.0,C
642,12.86,24,37.234,0.36,0,29.061,0.0,C
643,12.88,21,37.369,0.36,0,23.5,0.0,C
644,12.9,18,37.21,0.359,0,24.111,0.0,C
645,12.92,20,37.424,0.36,0,25.283,0.0,C
646,12.94,16,37.448,0.36,0,24.703000000000003,0.0,C
647,12.96,18,37.247,0.363,0,24.453000000000003,0.0,C
648,12.98,17,37.424,0.36,0,26.784000000000002,0.0,C
649,13.0,15,37.387,0.359,0,25.503,0.0,C
650,13.02,18,37.308,0.359,0,24.636,0.0,C
651,13.04,16,37.277,0.36,0,24.587,0.0,C
652,13.06,19,37.07,0.36,0,22.89,0.0,C
653,13.08,22,37.186,0.359,0,25.636999999999997,0.0,C
654,13.1,18,37.1,0.363,0,23.72,0.0,C
655,13.12,24,37.326,0.363,0,24.239,0.0,C
656,13.14,13,37.302,0.359,0,22.78,0.0,C
657,13.16,13,37.009,0.36,0,22.048000000000002,0.0,C
658,13.18,15,37.277,0.36,0,24.489,0.0,C
659,13.2,13,37.326,0.36200000000000004,0,22.676,0.0,C
660,13.22,18,37.111999999999995,0.359,0,24.398000000000003,0.0,C
661,13.24,18,37.295,0.35600000000000004,0,25.289,0.0,C
662,13.26,17,36.948,0.36,0,21.076999999999998,0.0,C
663,13.28,18,37.161,0.363,0,21.895,0.0,C
664,13.3,17,37.155,0.359,0,20.766,0.0,C
665,13.32,20,37.247,0.36,0,22.933000000000003,0.0,C
666,13.34,20,37.21,0.359,0,23.750999999999998,0.0,C
667,13.36,26,37.088,0.359,0,24.208000000000002,0.0,C
668,13.38,23,37.344,0.359,0,24.555999999999997,0.0,C
669,13.4,18,37.295,0.359,0,23.104,0.0,C
670,13.42,26,37.056999999999995,0.359,0,22.340999999999998,0.0,C
671,13.44,18,37.43,0.363,0,22.188000000000002,0.0,C
672,13.46,20,37.186,0.36200000000000004,0,21.381999999999998,0.0,C
673,13.48,19,37.192,0.36,0,20.522,0.0,C
674,13.5,12,37.222,0.36,0,19.167,0.0,C
675,13.52,12,36.899,0.363,0,18.996,0.0,C
676,13.54,12,36.795,0.363,0,19.844,0.0,C
677,13.56,13,37.009,0.363,0,23.316999999999997,0.0,C
678,13.58,22,37.161,0.363,0,24.508000000000003,0.0,C
679,13.6,17,37.094,0.363,0,20.845,0.0,C
680,13.62,18,37.161,0.36200000000000004,0,18.262999999999998,0.0,C
681,13.64,18,37.222,0.36200000000000004,0,18.666,0.0,C
682,13.66,20,36.935,0.359,0,19.991,0.0,C
683,13.68,20,37.1,0.359,0,17.073,0.0,C
684,13.7,22,37.1,0.36200000000000004,0,20.143,0.0,C
685,13.72,19,37.009,0.36,0,18.861,0.0,C
686,13.74,28,37.192,0.363,0,20.241,0.0,C
687,13.76,19,36.88,0.353,0,19.148,0.031,C
688,13.78,53,36.795,0.353,0,24.605,0.0,C
689,13.8,45,36.996,0.354,0,23.513,0.0,C
690,13.82,46,36.972,0.35100000000000003,0,22.774,0.0,C
691,13.84,39,37.118,0.35100000000000003,0,24.061999999999998,0.0,C
692,13.86,27,37.21,0.353,0,23.488000000000003,0.0,C
693,13.88,24,37.308,0.35100000000000003,0,21.871,0.0,C
694,13.9,20,37.222,0.35100000000000003,0,20.332,0.0,C
695,13.92,24,37.143,0.348,0,22.225,0.0,C
696,13.94,25,37.063,0.353,0,22.901999999999997,0.0,C
697,13.96,24,36.905,0.353,0,20.528000000000002,0.0,C
698,13.98,22,37.155,0.353,0,22.908,0.0,C
699,14.0,19,36.563,0.35100000000000003,0,21.443,0.0,C
700,14.02,17,36.806999999999995,0.354,0,21.913,0.0,C
701,14.04,25,37.094,0.35600000000000004,0,22.444000000000003,0.0,C
702,14.06,21,36.911,0.36,0,20.436,0.0,C
703,14.08,21,37.07,0.35600000000000004,0,21.535,0.0,C
704,14.1,19,37.033,0.35600000000000004,0,20.027,0.0,C
705,14.12,23,37.009,0.359,0,24.233,0.0,C
706,14.14,17,36.734,0.35600000000000004,0,22.676,0.0,C
707,14.16,19,36.813,0.354,0,22.298000000000002,0.0,C
708,14.18,17,36.935,0.359,0,22.084,0.0,C
709,14.2,15,36.728,0.359,0,21.517,0.0,C
710,14.22,13,36.751999999999995,0.359,0,21.889,0.0,C
711,14.24,13,36.416,0.359,0,19.576,0.0,C
712,14.26,18,36.746,0.35600000000000004,0,20.363,0.0,C
713,14.28,19,36.917,0.363,0,21.81,0.0,C
714,14.3,19,36.795,0.36200000000000004,0,20.845,0.0,C
715,14.32,15,36.795,0.35600000000000004,0,20.711,0.0,C
716,14.34,13,37.125,0.359,0,20.064,0.0,C
717,14.36,14,37.051,0.359,0,19.441,0.0,C
718,14.38,21,37.07,0.354,0,18.544,0.0,C
719,14.4,18,37.009,0.36,0,19.051,0.0,C
720,14.42,15,37.161,0.36,0,19.637,0.0,C
721,14.44,15,36.844,0.359,0,18.721,0.0,C
722,14.46,14,36.580999999999996,0.359,0,18.593,0.0,C
723,14.48,14,36.385999999999996,0.35600000000000004,0,18.837,0.0,C
724,14.5,20,36.635999999999996,0.36200000000000004,0,20.711,0.0,C
725,14.52,23,36.917,0.366,0,23.537,0.0,C
726,14.54,21,36.885999999999996,0.363,0,24.086,0.0,C
727,14.56,18,36.758,0.368,0,24.794,0.0,C
728,14.58,18,36.49,0.366,0,22.798000000000002,0.0,C
729,14.6,9,36.38,0.368,0,21.645,0.0,C
730,14.62,12,36.368,0.368,0,20.711,0.0,C
731,14.64,17,36.563,0.363,0,22.737,0.0,C
732,14.66,15,36.929,0.363,0,26.351,0.0,C
733,14.68,16,36.532,0.366,0,25.1,0.0,C
734,14.7,12,36.532,0.368,0,21.7,0.0,C
735,14.72,15,36.275999999999996,0.363,0,20.284000000000002,0.0,C
736,14.74,25,36.355,0.366,0,21.59,0.0,C
737,14.76,40,36.734,0.366,0,21.718000000000004,0.0,C
738,14.78,65,36.453,0.368,0,21.395,0.0,C
739,14.8,122,35.879,0.35600000000000004,0,22.846999999999998,0.0,C
740,14.82,217,34.579,0.366,0,22.541999999999998,0.0,C
741,14.84,240,34.103,0.366,0,25.179000000000002,0.0,C
742,14.86,187,34.463,0.363,0,24.178,0.0,C
743,14.88,124,35.434,0.36200000000000004,0,26.631999999999998,0.0,C
744,14.9,38,36.63,0.363,0,26.095,0.0,C
745,14.92,19,36.580999999999996,0.36,0,30.776,0.0,C
746,14.94,18,36.3,0.36,0,28.628,0.0,C
747,14.96,23,36.795,0.359,0,23.256,0.0,C
748,14.98,20,36.551,0.35600000000000004,0,20.68,0.0,C
749,15.0,22,36.972,0.35600000000000004,0,21.498,0.0,C
750,15.02,51,31.386999999999997,0.336,0,27.529,0.708,C
751,15.04,37,31.471999999999998,0.33299999999999996,0,28.365,0.525,C
752,15.06,32,31.454,0.331,0,30.526,0.098,C
753,15.08,25,31.576,0.33299999999999996,0,27.944000000000003,0.0,C
754,15.1,23,32.455,0.33299999999999996,0,27.566,0.0,C
755,15.12,14,35.751,0.33299999999999996,0,28.603,0.0,C
756,15.14,15,35.617,0.336,0,28.97,0.0,C
757,15.16,14,35.507,0.336,0,27.505,0.0,C
758,15.18,14,35.513000000000005,0.337,0,27.303,0.0,C
759,15.2,15,35.415,0.337,0,26.766,0.0,C
760,15.22,18,35.348,0.337,0,26.686999999999998,0.0,C
761,15.24,19,35.312,0.337,0,26.826999999999998,0.0,C
762,15.26,21,35.269,0.336,0,27.131999999999998,0.0,C
763,15.28,23,35.238,0.336,0,28.872,0.0,C
764,15.3,15,35.293,0.337,0,28.596999999999998,0.0,C
765,15.32,17,35.251,0.336,0,28.39,0.0,C
766,15.34,15,35.232,0.336,0,27.517,0.0,C
767,15.36,15,35.08,0.336,0,30.599,0.0,C
768,15.38,7,35.043,0.336,0,35.531,0.0,C
769,15.4,8,34.823,0.337,0,36.917,0.0,C
770,15.42,22,34.872,0.336,0,31.753,0.0,C
771,15.44,14,34.768,0.337,0,32.205,0.0,C
772,15.46,26,34.774,0.337,0,32.919000000000004,0.0,C
773,15.48,14,34.921,0.337,0,29.0,0.0,C
774,15.5,12,34.89,0.33899999999999997,0,29.44,0.0,C
775,15.52,10,34.884,0.33899999999999997,0,30.233,0.0,C
776,15.54,9,34.805,0.33899999999999997,0,29.555999999999997,0.0,C
777,15.56,9,34.738,0.33899999999999997,0,28.359,0.0,C
778,15.58,11,34.567,0.33899999999999997,0,26.998,0.0,C
779,15.6,10,34.622,0.33899999999999997,0,27.816,0.0,C
780,15.62,10,35.043,0.33899999999999997,0,26.87,0.0,C
781,15.64,11,35.116,0.33899999999999997,0,26.711,0.0,C
782,15.66,12,35.019,0.33899999999999997,0,28.365,0.0,C
783,15.68,10,35.074,0.33899999999999997,0,25.85,0.0,C
784,15.7,13,34.945,0.33899999999999997,0,24.55,0.0,C
785,15.72,20,34.799,0.34299999999999997,0,24.538,0.0,C
786,15.74,32,34.591,0.34299999999999997,0,24.434,0.0,C
787,15.76,50,34.25,0.34,0,24.678,0.0,C
788,15.78,70,33.865,0.34299999999999997,0,24.996,0.0,C
789,15.8,99,33.541,0.34299999999999997,0,25.002,0.0,C
790,15.82,136,33.181,0.33899999999999997,0,25.93,0.0,C
791,15.84,165,32.632,0.34,0,23.915,0.0,C
792,15.86,186,32.174,0.345,0,22.651999999999997,0.0,C
793,15.88,191,32.083,0.34,0,21.7,0.0,C
794,15.9,188,32.119,0.34,0,20.881999999999998,0.0,C
795,15.92,188,32.168,0.33899999999999997,0,20.57,0.0,C
796,15.94,146,32.76,0.34299999999999997,0,22.505,0.0,C
797,15.96,159,32.998000000000005,0.34,0,23.316999999999997,0.0,C
798,15.98,152,32.797,0.33899999999999997,0,20.21,0.0,C
799,16.0,160,32.791,0.33899999999999997,0,21.565,0.0,C
800,16.02,175,32.736,0.34299999999999997,0,22.164,0.0,C
801,16.04,179,32.632,0.34299999999999997,0,22.615,0.0,C
802,16.06,184,32.504,0.34600000000000003,0,22.035,0.0,C
803,16.08,136,32.778,0.34299999999999997,0,20.082,0.0,C
804,16.1,40,34.469,0.34299999999999997,0,25.948,0.0,C
805,16.12,34,34.341,0.345,0,27.291,0.0,C
806,16.14,18,34.646,0.34299999999999997,0,30.195999999999998,0.0,C
807,16.16,17,34.64,0.34299999999999997,0,35.165,0.0,C
808,16.18,20,34.549,0.34299999999999997,0,33.45,0.0,C
809,16.2,16,34.561,0.345,0,32.961999999999996,0.0,C
810,16.22,17,34.518,0.345,0,31.906,0.0,C
811,16.24,20,34.433,0.34600000000000003,0,33.426,0.0,C
812,16.26,22,34.384,0.35100000000000003,0,31.655,0.0,C
813,16.28,14,34.488,0.34600000000000003,0,29.58,0.0,C
814,16.3,17,34.384,0.35100000000000003,0,29.214000000000002,0.0,C
815,16.32,19,34.323,0.354,0,31.729,0.0,C
816,16.34,20,34.311,0.354,0,30.447,0.0,C
817,16.36,18,34.323,0.366,0,28.396,0.0,C
818,16.38,4,40.042,0.353,0,19.453,13.099,C
819,16.4,21,34.225,0.345,0,27.029,0.043,C
820,16.42,20,34.231,0.35100000000000003,0,26.875999999999998,0.0,C
821,16.44,20,34.195,0.35100000000000003,0,26.259,0.0,C
822,16.46,18,34.189,0.354,0,26.723000000000003,0.0,C
823,16.48,0,35.751,0.336,0,20.326,0.0,C
824,16.5,23,35.006,0.337,0,26.741999999999997,0.0,C
825,16.52,21,34.854,0.33899999999999997,0,32.18,0.0,C
826,16.54,14,34.744,0.33899999999999997,0,34.073,0.0,C
827,16.56,16,34.903,0.337,0,30.221,0.0,C
828,16.58,20,34.958,0.33899999999999997,0,29.543000000000003,0.0,C
829,16.6,20,34.793,0.34299999999999997,0,28.28,0.0,C
830,16.62,14,34.713,0.34,0,34.018,0.0,C
831,16.64,12,36.471,0.33899999999999997,0,36.319,0.0,C
832,16.66,10,36.484,0.33899999999999997,0,35.666,0.0,C
833,16.68,12,36.593,0.34,0,31.136999999999997,0.0,C
834,16.7,10,36.478,0.34,0,30.855999999999998,0.0,C
835,16.72,11,36.52,0.34299999999999997,0,27.070999999999998,0.0,C
836,16.74,17,36.501999999999995,0.34299999999999997,0,28.840999999999998,0.0,C
837,16.76,13,36.325,0.34,0,36.844,0.0,C
838,16.78,14,36.330999999999996,0.34,0,36.545,0.0,C
839,16.8,9,36.361999999999995,0.33899999999999997,0,26.601,0.0,C
840,16.82,32,36.178000000000004,0.34,0,27.486,0.0,C
841,16.84,34,36.319,0.33899999999999997,0,28.03,0.0,C
842,16.86,32,36.330999999999996,0.33899999999999997,0,28.566999999999997,0.0,C
843,16.88,34,36.288000000000004,0.33899999999999997,0,30.965999999999998,0.0,C
844,16.9,27,36.368,0.33899999999999997,0,30.123,0.0,C
845,16.92,20,36.471,0.33899999999999997,0,32.363,0.0,C
846,16.94,18,36.514,0.33899999999999997,0,32.717,0.0,C
847,16.96,17,36.441,0.33899999999999997,0,36.178000000000004,0.0,C
848,16.98,24,36.319,0.33899999999999997,0,36.246,0.0,C
849,17.0,30,36.246,0.337,0,28.67,0.0,C
850,17.02,34,36.209,0.337,0,27.865,0.0,C
851,17.04,33,36.196999999999996,0.337,0,29.366,0.0,C
852,17.06,34,36.172,0.337,0,28.475,0.0,C
853,17.08,31,36.209,0.33899999999999997,0,28.146,0.0,C
854,17.1,29,36.215,0.33899999999999997,0,28.451,0.0,C
855,17.12,32,36.172,0.337,0,29.269000000000002,0.0,C
856,17.14,35,36.056,0.33899999999999997,0,30.496,0.0,C
857,17.16,35,36.111,0.33899999999999997,0,31.24,0.0,C
858,17.18,27,36.154,0.33899999999999997,0,33.084,0.0,C
859,17.2,33,36.105,0.337,0,29.989,0.0,C
860,17.22,32,36.086999999999996,0.337,0,29.25,0.0,C
861,17.24,45,35.879,0.33899999999999997,0,27.151,0.0,C
862,17.26,55,35.629,0.33899999999999997,0,26.930999999999997,0.0,C
863,17.28,70,35.446,0.33899999999999997,0,28.933000000000003,0.0,C
864,17.3,51,35.647,0.33899999999999997,0,29.464000000000002,0.0,C
865,17.32,40,35.91,0.337,0,29.531,0.0,C
866,17.34,43,35.818000000000005,0.33899999999999997,0,29.147,0.0,C
867,17.36,64,35.605,0.337,0,35.287,0.0,C
868,17.38,101,34.994,0.337,0,31.961,0.0,C
869,17.4,51,35.653,0.33899999999999997,0,28.548000000000002,0.0,C
870,17.42,31,35.995,0.33899999999999997,0,29.147,0.0,C
871,17.44,31,36.05,0.33899999999999997,0,31.454,0.0,C
872,17.46,71,35.495,0.337,0,27.180999999999997,0.0,C
873,17.48,115,34.799,0.33899999999999997,0,24.526,0.0,C
874,17.5,104,34.994,0.33899999999999997,0,25.105999999999998,0.0,C
875,17.52,83,35.135,0.337,0,28.799,0.0,C
876,17.54,32,35.928000000000004,0.337,0,36.624,0.0,C
877,17.56,28,36.014,0.337,0,33.816,0.0,C
878,17.58,29,36.032,0.337,0,29.44,0.0,C
879,17.6,30,35.983000000000004,0.337,0,27.23,0.0,C
880,17.62,32,35.971,0.33899999999999997,0,24.843000000000004,0.0,C
881,17.64,40,35.788000000000004,0.337,0,25.881,0.0,C
882,17.66,45,35.556,0.33899999999999997,0,26.29,0.0,C
883,17.68,37,35.715,0.34,0,26.589000000000002,0.0,C
884,17.7,34,35.757,0.34,0,26.107,0.0,C
885,17.72,33,35.757,0.34299999999999997,0,27.131999999999998,0.0,C
886,17.74,30,35.757,0.33899999999999997,0,28.017,0.0,C
887,17.76,27,35.782,0.33899999999999997,0,31.410999999999998,0.0,C
888,17.78,26,35.782,0.337,0,33.468,0.0,C
