,z,VIA,Po,Pi,Vr,Cr,Pr,sol
0,0.02,10,25.441,0.20800000000000002,0,11.207,10.224,SL
1,0.04,9,25.496,0.27899999999999997,0,6.745,11.341,SL
2,0.06,407,39.023,0.31,0,6.568,10.413,SL
3,0.08,721,55.9,0.305,0,8.43,6.379,SL
4,0.1,692,55.626000000000005,0.308,0,8.155,4.37,SL
5,0.12,690,55.76,0.307,0,8.392999999999999,3.04,SL
6,0.14,686,55.913000000000004,0.29100000000000004,0,8.704,1.972,SL
7,0.16,655,56.083999999999996,0.285,0,8.381,1.27,SL
8,0.18,534,56.358000000000004,0.278,0,8.802,0.69,SL
9,0.2,498,57.268,0.278,0,11.213,0.183,SL
10,0.22,495,58.11600000000001,0.276,0,14.717,0.0,SL
11,0.24,509,58.08,0.299,0,14.833,0.0,SL
12,0.26,531,57.762,0.316,0,13.862,0.0,SL
13,0.28,539,57.591,0.308,0,13.349,0.0,SL
14,0.3,462,57.683,0.324,0,14.655999999999999,0.0,SL
15,0.32,514,58.415,0.325,0,20.583000000000002,0.0,SL
16,0.34,579,57.597,0.33,0,17.598,0.0,SL
17,0.36,536,57.207,0.33,0,12.77,0.0,SL
18,0.38,514,57.683,0.325,0,13.337,0.0,SL
19,0.4,478,57.878,0.33,0,15.638,0.0,SL
20,0.42,399,58.537,0.32799999999999996,0,15.919,0.0,SL
21,0.44,443,59.288000000000004,0.33,0,17.457,0.0,SL
22,0.46,402,58.666000000000004,0.331,0,18.526,0.0,SL
23,0.48,330,59.746,0.331,0,22.921,0.0,SL
24,0.5,349,59.941,0.33299999999999996,0,26.858,0.0,SL
25,0.52,371,59.941,0.331,0,30.123,0.0,SL
26,0.54,435,58.922,0.33,0,26.076,0.0,SL
27,0.56,428,58.8,0.331,0,18.805999999999997,0.0,SL
28,0.58,313,59.496,0.331,0,26.534000000000002,0.0,SL
29,0.6,38,63.591,0.331,0,26.717,0.0,SL
30,0.62,31,63.823,0.331,0,33.023,0.0,SL
31,0.64,45,63.067,0.33299999999999996,0,32.547,0.0,SL
32,0.66,44,63.32899999999999,0.331,0,33.554,0.0,SL
33,0.68,45,63.42100000000001,0.33299999999999996,0,33.516999999999996,0.0,SL
34,0.7,55,63.482,0.33299999999999996,0,36.178000000000004,0.0,SL
35,0.72,52,63.378,0.33299999999999996,0,38.528,0.0,SL
36,0.74,71,63.042,0.33299999999999996,0,40.042,0.0,SL
37,0.76,93,62.755,0.33299999999999996,0,39.071999999999996,0.0,SL
38,0.78,124,62.566,0.33299999999999996,0,36.398,0.0,SL
39,0.8,105,62.603,0.33299999999999996,0,43.106,0.0,SL
40,0.82,123,62.358000000000004,0.33299999999999996,0,44.26,0.0,SL
41,0.84,67,63.121,0.33299999999999996,0,36.508,0.0,SL
42,0.86,71,63.091,0.33299999999999996,0,45.266999999999996,0.0,SL
43,0.88,120,62.505,0.33299999999999996,0,37.247,0.0,SL
44,0.9,113,61.516000000000005,0.33299999999999996,0,42.71,0.0,SL
45,0.92,149,60.593999999999994,0.331,0,43.021,0.0,SL
46,0.94,99,60.99100000000001,0.33299999999999996,0,38.211,0.0,SL
47,0.96,61,61.541000000000004,0.33299999999999996,0,41.861000000000004,0.0,SL
48,0.98,45,61.846000000000004,0.33299999999999996,0,35.592,0.0,SL
49,1.0,49,61.876000000000005,0.33299999999999996,0,32.632,0.0,S
50,1.02,52,61.748000000000005,0.33299999999999996,0,32.534,0.0,S
51,1.04,67,61.65,0.336,0,28.982,0.0,S
52,1.06,77,61.516000000000005,0.336,0,31.954,0.0,S
53,1.08,93,61.29,0.336,0,34.72,0.0,S
54,1.1,114,61.04600000000001,0.337,0,33.273,0.0,S
55,1.12,127,60.869,0.33299999999999996,0,28.401999999999997,0.0,S
56,1.14,11,62.456,0.32799999999999996,0,23.011999999999997,0.0,S
57,1.16,31,61.663000000000004,0.33,0,20.894000000000002,0.0,S
58,1.18,251,58.312,0.33,0,20.332,0.0,S
59,1.2,207,59.441,0.32799999999999996,0,26.906,0.0,S
60,1.22,205,59.728,0.331,0,27.456,0.0,S
61,1.24,264,59.178000000000004,0.32799999999999996,0,22.634,0.0,S
62,1.26,270,58.8,0.32799999999999996,0,22.176,0.0,S
63,1.28,26,61.943000000000005,0.33,0,16.847,0.0,S
64,1.3,279,58.666000000000004,0.32799999999999996,0,28.616,0.0,S
65,1.32,350,58.019,0.331,0,26.32,0.0,S
66,1.34,353,57.787,0.331,0,21.15,0.0,S
67,1.36,353,57.878,0.33,0,22.590999999999998,0.0,S
68,1.38,343,57.787,0.331,0,22.17,0.0,S
69,1.4,331,58.049,0.331,0,21.7,0.0,S
70,1.42,281,58.373000000000005,0.331,0,27.199,0.0,S
71,1.44,87,61.199,0.33,0,33.609,0.0,S
72,1.46,73,61.748000000000005,0.331,0,25.985,0.0,S
73,1.48,67,61.669,0.33,0,23.055,0.0,S
74,1.5,81,61.785,0.33,0,26.101,0.0,S
75,1.52,38,62.065,0.33,0,32.388000000000005,0.0,S
76,1.54,47,62.016999999999996,0.33,0,30.587,0.0,S
77,1.56,59,61.943000000000005,0.33,0,25.533,0.0,S
78,1.58,55,61.998000000000005,0.33,0,26.906,0.0,S
79,1.6,70,61.785,0.33,0,26.314,0.0,S
80,1.62,85,61.602,0.33,0,26.497,0.0,S
81,1.64,53,61.943000000000005,0.33,0,31.753,0.0,S
82,1.66,29,62.303999999999995,0.33,0,27.254,0.0,S
83,1.68,58,61.968,0.33,0,29.623,0.0,S
84,1.7,42,62.096000000000004,0.33,0,27.296999999999997,0.0,S
85,1.72,37,62.206,0.33,0,29.189,0.0,S
86,1.74,39,62.181000000000004,0.331,0,29.592,0.0,S
87,1.76,146,60.32,0.331,0,34.677,0.0,S
88,1.78,159,60.228,0.33,0,31.381,0.0,S
89,1.8,119,60.643,0.33,0,34.274,0.0,S
90,1.82,99,61.028,0.33,0,38.687,0.0,S
91,1.84,109,60.967,0.33,0,35.574,0.0,S
92,1.86,180,60.155,0.33,0,32.608000000000004,0.0,S
93,1.88,157,60.008,0.33,0,29.208000000000002,0.0,S
94,1.9,46,62.175,0.33,0,23.073,0.0,S
95,1.92,62,61.833999999999996,0.33,0,18.391,0.0,S
96,1.94,46,61.821000000000005,0.33,0,18.965,0.0,S
97,1.96,62,61.62,0.33,0,19.698,0.0,S
98,1.98,35,62.211999999999996,0.331,0,21.834,0.0,S
99,2.0,297,59.776,0.331,0,19.795,0.0,S
100,2.02,271,58.769,0.331,0,18.195999999999998,0.0,S
101,2.04,262,58.769,0.331,0,19.789,0.0,S
102,2.06,33,62.09,0.33,0,24.355,0.0,S
103,2.08,108,61.51,0.33,0,25.429000000000002,0.0,S
104,2.1,244,59.361000000000004,0.325,0,23.824,0.0,S
105,2.12,211,59.398,0.33,0,26.815,0.0,S
106,2.14,190,59.978,0.33299999999999996,0,32.119,0.0,S
107,2.16,244,59.441,0.33,0,26.113000000000003,0.0,S
108,2.18,223,59.227,0.33299999999999996,0,32.199,0.0,S
109,2.2,319,58.8,0.33,0,44.12,0.0,S
110,2.22,356,57.823,0.331,0,22.951,0.0,S
111,2.24,344,58.025,0.331,0,19.997,0.0,S
112,2.26,102,60.79600000000001,0.33,0,25.039,0.0,S
113,2.28,48,61.992,0.331,0,25.666999999999998,0.0,S
114,2.3,125,61.144,0.331,0,24.366999999999997,0.0,S
115,2.32,79,61.821000000000005,0.331,0,24.721,0.0,S
116,2.34,79,61.711000000000006,0.33,0,25.271,0.0,S
117,2.36,72,61.833999999999996,0.331,0,25.588,0.0,S
118,2.38,75,61.626000000000005,0.331,0,24.52,0.0,S
119,2.4,69,61.657,0.331,0,24.788,0.0,S
120,2.42,87,61.516000000000005,0.331,0,23.873,0.0,S
121,2.44,56,61.968,0.331,0,24.055999999999997,0.0,S
122,2.46,68,61.925,0.331,0,24.691,0.0,S
123,2.48,246,59.123000000000005,0.331,0,21.070999999999998,0.0,S
124,2.5,202,59.575,0.331,0,20.509,0.0,S
125,2.52,198,59.575,0.331,0,20.479,0.0,S
126,2.54,200,59.788999999999994,0.33,0,19.447,0.0,S
127,2.56,185,59.763999999999996,0.331,0,18.813,0.0,S
128,2.58,145,60.253,0.331,0,25.533,0.0,S
129,2.6,146,60.478,0.32799999999999996,0,28.078000000000003,0.0,S
130,2.62,116,60.625,0.331,0,32.754,0.0,S
131,2.64,94,61.071000000000005,0.33,0,34.384,0.0,S
132,2.66,115,60.81399999999999,0.331,0,34.28,0.0,S
133,2.68,94,61.534,0.322,0,32.29,0.0,S
134,2.7,86,61.443000000000005,0.322,0,27.993000000000002,0.0,S
135,2.72,171,61.351000000000006,0.322,0,21.73,0.0,S
136,2.74,55,61.235,0.32,0,20.583000000000002,0.0,S
137,2.76,66,61.778999999999996,0.324,0,21.706,0.0,S
138,2.78,55,61.821000000000005,0.322,0,22.383000000000003,0.0,S
139,2.8,76,61.473,0.322,0,27.718000000000004,0.0,S
140,2.82,55,61.833999999999996,0.324,0,26.570999999999998,0.0,S
141,2.84,47,62.206,0.32,0,25.252,0.0,S
142,2.86,183,59.917,0.322,0,22.585,0.0,S
143,2.88,203,59.453,0.322,0,28.445,0.0,S
144,2.9,203,59.667,0.317,0,32.089,0.0,S
145,2.92,244,59.086999999999996,0.317,0,27.541,0.0,S
146,2.94,273,58.861000000000004,0.324,0,28.541999999999998,0.0,S
147,2.96,281,58.879,0.325,0,26.784000000000002,0.0,S
148,2.98,320,58.177,0.324,0,24.263,0.0,S
149,3.0,326,57.903,0.325,0,24.392,0.0,S
150,3.02,91,61.052,0.325,0,33.938,0.0,S
151,3.04,48,62.016999999999996,0.322,0,37.338,0.0,S
152,3.06,129,61.132,0.322,0,39.963,0.0,S
153,3.08,275,59.258,0.317,0,31.79,0.0,S
154,3.1,330,58.458,0.322,0,23.244,0.0,S
155,3.12,285,58.849,0.324,0,21.059,0.0,S
156,3.14,292,58.977,0.325,0,20.936999999999998,0.0,S
157,3.16,329,58.482,0.324,0,19.704,0.0,S
158,3.18,338,58.312,0.313,0,20.881999999999998,0.0,S
159,3.2,362,58.086000000000006,0.316,0,20.064,0.0,S
160,3.22,373,57.872,0.322,0,18.555999999999997,0.0,S
161,3.24,381,57.744,0.32,0,16.206,0.0,S
162,3.26,398,57.63399999999999,0.322,0,15.431,0.0,S
163,3.28,425,57.303999999999995,0.32799999999999996,0,15.877,0.0,S
164,3.3,441,57.121,0.316,0,15.382,0.0,S
165,3.32,465,56.901,0.32,0,14.924000000000001,0.0,S
166,3.34,482,56.645,0.32,0,14.472999999999999,0.0,S
167,3.36,476,56.474,0.324,0,13.917,0.0,S
168,3.38,476,56.566,0.325,0,13.905,0.0,S
169,3.4,485,56.633,0.325,0,14.192,0.0,S
170,3.42,475,56.541000000000004,0.313,0,14.058,0.0,S
171,3.44,461,56.511,0.317,0,14.161,0.0,S
172,3.46,461,56.755,0.313,0,13.800999999999998,0.0,S
173,3.48,457,56.773,0.322,0,14.142999999999999,0.0,S
174,3.5,435,56.888999999999996,0.325,0,14.392999999999999,0.0,S
175,3.52,434,57.048,0.324,0,14.717,0.0,S
176,3.54,441,56.998999999999995,0.32,0,15.12,0.0,S
177,3.56,462,56.981,0.317,0,15.065,0.0,S
178,3.58,456,56.736999999999995,0.317,0,15.015999999999998,0.0,S
179,3.6,453,56.766999999999996,0.325,0,14.759,0.0,S
180,3.62,469,56.755,0.317,0,14.149000000000001,0.0,S
181,3.64,465,56.711999999999996,0.322,0,13.581,0.0,S
182,3.66,435,56.858999999999995,0.322,0,13.649000000000001,0.0,S
183,3.68,442,56.993,0.322,0,14.350999999999999,0.0,S
184,3.7,423,57.146,0.32,0,14.575999999999999,0.0,S
185,3.72,411,57.286,0.317,0,14.534,0.0,S
186,3.74,393,57.303999999999995,0.322,0,14.485,0.0,S
187,3.76,373,57.622,0.325,0,14.960999999999999,0.0,S
188,3.78,354,58.055,0.32,0,15.577,0.0,S
189,3.8,343,58.159,0.317,0,16.224,0.0,S
190,3.82,317,58.305,0.322,0,16.267,0.0,S
191,3.84,318,58.452,0.322,0,16.585,0.0,S
192,3.86,316,58.58,0.32,0,16.774,0.0,S
193,3.88,291,58.72,0.317,0,17.134,0.0,S
194,3.9,300,58.629,0.322,0,17.354,0.0,S
195,3.92,302,58.635,0.313,0,17.171,0.0,S
196,3.94,283,59.001000000000005,0.32,0,17.409000000000002,0.0,S
197,3.96,275,58.879,0.32,0,17.671,0.0,S
198,3.98,265,59.026,0.316,0,18.465,0.0,S
199,4.0,277,59.19,0.317,0,19.185,0.0,S
200,4.02,269,59.068000000000005,0.317,0,17.769000000000002,0.0,S
201,4.04,257,59.068000000000005,0.325,0,17.952,0.0,S
202,4.06,250,59.313,0.322,0,18.8,0.0,S
203,4.08,260,59.422,0.322,0,19.051,0.0,S
204,4.1,244,59.453,0.32,0,18.544,0.0,S
205,4.12,521,56.376999999999995,0.313,0,10.877,0.0,S
206,4.14,320,56.376999999999995,0.313,0,10.877,0.0,S
207,4.16,306,57.718999999999994,0.317,0,13.52,0.0,S
208,4.18,234,59.153999999999996,0.317,0,16.408,0.0,S
209,4.2,194,59.825,0.316,0,18.831,0.0,MC
210,4.22,126,60.735,0.31,0,21.070999999999998,0.0,MC
211,4.24,76,61.455,0.308,0,19.977999999999998,0.0,MC
212,4.26,20,61.229,0.314,0,15.12,0.0,MC
213,4.28,99,60.875,0.317,0,19.057000000000002,0.0,MC
214,4.3,52,61.51,0.316,0,19.185,0.0,MC
215,4.32,49,61.711000000000006,0.317,0,18.605,0.0,MC
216,4.34,79,61.327,0.317,0,19.783,0.0,MC
217,4.36,162,60.082,0.313,0,18.379,0.0,MC
218,4.38,103,61.235,0.317,0,21.741999999999997,0.0,MC
219,4.4,81,61.315,0.316,0,22.628,0.0,MC
220,4.42,146,60.56399999999999,0.32,0,24.709,0.0,MC
221,4.44,141,61.04600000000001,0.317,0,24.123,0.0,MC
222,4.46,156,60.381,0.317,0,23.378,0.0,MC
223,4.48,102,61.211000000000006,0.316,0,22.127,0.0,MC
224,4.5,91,61.418,0.316,0,22.414,0.0,MC
225,4.52,92,61.351000000000006,0.31,0,23.323,0.0,MC
226,4.54,180,61.376000000000005,0.316,0,20.052,0.0,MC
227,4.56,182,61.541000000000004,0.314,0,20.461,0.0,MC
228,4.58,66,61.541000000000004,0.316,0,22.689,0.0,MC
229,4.6,135,61.052,0.317,0,23.439,0.0,MC
230,4.62,107,61.028,0.316,0,26.686999999999998,0.0,MC
231,4.64,66,61.144,0.31,0,23.177,0.0,MC
232,4.66,35,61.901,0.314,0,23.354,0.0,MC
233,4.68,33,61.907,0.314,0,25.759,0.0,MC
234,4.7,34,61.956,0.313,0,26.723000000000003,0.0,MC
235,4.72,37,62.035,0.314,0,26.570999999999998,0.0,MC
236,4.74,32,62.016999999999996,0.313,0,34.976,0.0,MC
237,4.76,30,62.126999999999995,0.32,0,41.33,0.0,MC
238,4.78,29,62.157,0.322,0,33.12,0.0,MC
239,4.8,118,60.631,0.324,0,29.788,0.0,MC
240,4.82,103,60.74100000000001,0.322,0,30.886,0.0,MC
241,4.84,78,61.998000000000005,0.325,0,40.329,0.0,MC
242,4.86,60,61.663000000000004,0.325,0,41.458,0.0,MC
243,4.88,92,60.875,0.33,0,30.612,0.0,MC
244,4.9,78,61.205,0.33,0,29.695999999999998,0.0,MC
245,4.92,88,60.93,0.32799999999999996,0,28.97,0.0,MC
246,4.94,87,61.132,0.32799999999999996,0,27.169,0.0,MC
247,4.96,68,61.351000000000006,0.32799999999999996,0,28.39,0.0,MC
248,4.98,69,61.333,0.33,0,30.215,0.0,MC
249,5.0,66,61.345,0.32799999999999996,0,30.929000000000002,0.0,MC
250,5.02,76,61.254,0.32799999999999996,0,30.41,0.0,MC
251,5.04,74,61.327,0.33,0,28.609,0.0,MC
252,5.06,74,61.315,0.33,0,29.794,0.0,MC
253,5.08,83,61.083,0.33,0,30.916999999999998,0.0,MC
254,5.1,80,61.119,0.33,0,32.644,0.0,MC
255,5.12,90,60.961000000000006,0.33,0,31.191,0.0,MC
256,5.14,83,61.077,0.33,0,30.892,0.0,MC
257,5.16,90,61.107,0.32799999999999996,0,32.064,0.0,MC
258,5.18,99,60.826,0.331,0,32.247,0.0,MC
259,5.2,88,61.18,0.331,0,34.518,0.0,MC
260,5.22,127,60.448,0.33,0,30.195999999999998,0.0,MC
261,5.24,141,60.538999999999994,0.32799999999999996,0,33.944,0.0,MC
262,5.26,126,60.527,0.331,0,32.961999999999996,0.0,MC
263,5.28,136,60.466,0.33,0,33.181,0.0,MC
264,5.3,132,60.593999999999994,0.331,0,34.126999999999995,0.0,MC
265,5.32,97,60.875,0.331,0,32.797,0.0,MC
266,5.34,118,60.716,0.33,0,29.086,0.0,MC
267,5.36,117,60.784,0.33,0,31.771,0.0,MC
268,5.38,121,60.619,0.331,0,30.38,0.0,MC
269,5.4,148,60.466,0.331,0,34.427,0.0,MC
270,5.42,187,59.831,0.33,0,36.025999999999996,0.0,MC
271,5.44,170,59.917,0.331,0,34.89,0.0,MC
272,5.46,167,60.25899999999999,0.33,0,31.686,0.0,MC
273,5.48,151,60.192,0.33,0,34.292,0.0,MC
274,5.5,149,60.155,0.331,0,36.514,0.0,MC
275,5.52,114,60.81399999999999,0.33,0,35.751,0.0,MC
276,5.54,91,60.894,0.32799999999999996,0,32.431,0.0,MC
277,5.56,107,60.918,0.32799999999999996,0,36.154,0.0,MC
278,5.58,101,60.875,0.33,0,39.798,0.0,MC
279,5.6,84,60.948,0.32799999999999996,0,37.155,0.0,MC
280,5.62,70,61.138000000000005,0.33,0,39.407,0.0,MC
281,5.64,71,61.29600000000001,0.33,0,38.437,0.0,MC
282,5.66,55,61.29600000000001,0.33,0,35.586,0.0,MC
283,5.68,64,61.272,0.33,0,34.121,0.0,MC
284,5.7,52,61.223,0.33,0,30.953000000000003,0.0,MC
285,5.72,63,61.412,0.331,0,35.867,0.0,MC
286,5.74,33,61.852,0.331,0,35.086,0.0,MC
287,5.76,31,62.083999999999996,0.32,0,33.969,0.0,MC
288,5.78,117,60.472,0.322,0,32.327,0.0,MC
289,5.8,130,60.46,0.32,0,35.94,0.0,MC
290,5.82,119,60.50899999999999,0.317,0,35.891999999999996,0.0,MC
291,5.84,124,60.405,0.322,0,33.859,0.0,MC
292,5.86,93,60.771,0.317,0,37.356,0.0,MC
293,5.88,83,60.955,0.322,0,39.786,0.0,MC
294,5.9,104,60.619,0.317,0,36.844,0.0,MC
295,5.92,85,60.593999999999994,0.317,0,39.249,0.0,MC
296,5.94,58,61.327,0.32,0,37.894,0.0,MC
297,5.96,46,61.51,0.32,0,37.027,0.0,MC
298,5.98,40,61.608000000000004,0.317,0,37.894,0.0,MC
299,6.0,49,61.589,0.32,0,37.894,0.0,MC
300,6.02,39,61.455,0.32,0,36.703,0.0,MC
301,6.04,43,61.632,0.32,0,36.3,0.0,MC
302,6.06,38,61.718,0.316,0,35.537,0.0,MC
303,6.08,49,61.101000000000006,0.316,0,35.617,0.0,MC
304,6.1,44,61.504,0.316,0,36.696999999999996,0.0,MC
305,6.12,42,61.479,0.317,0,35.696,0.0,MC
306,6.14,47,61.589,0.316,0,36.641999999999996,0.0,MC
307,6.16,46,61.504,0.314,0,37.118,0.0,MC
308,6.18,40,61.541000000000004,0.316,0,38.156,0.0,MC
309,6.2,36,61.693000000000005,0.316,0,34.616,0.0,MC
310,6.22,43,61.565,0.32,0,38.705,0.0,MC
311,6.24,35,61.486000000000004,0.317,0,38.62,0.0,MC
312,6.26,34,61.412,0.317,0,37.759,0.0,MC
313,6.28,47,61.437,0.314,0,37.643,0.0,MC
314,6.3,37,61.382,0.314,0,39.969,0.0,MC
315,6.32,35,61.565,0.317,0,38.443000000000005,0.0,MC
316,6.34,38,61.632,0.316,0,34.945,0.0,MC
317,6.36,32,61.608000000000004,0.316,0,36.446999999999996,0.0,MC
318,6.38,36,61.62,0.316,0,40.213,0.0,MC
319,6.4,32,61.65,0.316,0,39.676,0.0,MC
320,6.42,42,61.351000000000006,0.317,0,39.510999999999996,0.0,MC
321,6.44,30,61.559,0.32,0,39.285,0.0,MC
322,6.46,35,61.394,0.316,0,37.056999999999995,0.0,MC
323,6.48,38,61.504,0.316,0,36.691,0.0,MC
324,6.5,33,61.602,0.316,0,36.551,0.0,MC
325,6.52,33,61.632,0.316,0,36.154,0.0,MC
326,6.54,40,61.473,0.317,0,34.225,0.0,MC
327,6.56,36,61.443000000000005,0.317,0,34.408,0.0,MC
328,6.58,33,61.547,0.316,0,34.414,0.0,MC
329,6.6,33,61.559,0.316,0,33.650999999999996,0.0,MC
330,6.62,40,61.364,0.317,0,34.091,0.0,MC
331,6.64,40,61.351000000000006,0.316,0,36.05,0.0,MC
332,6.66,41,61.235,0.316,0,33.664,0.0,MC
333,6.68,41,61.382,0.316,0,35.348,0.0,MC
334,6.7,52,61.132,0.32,0,35.165,0.0,MC
335,6.72,53,61.229,0.316,0,36.948,0.0,MC
336,6.74,63,60.99100000000001,0.314,0,35.653,0.0,MC
337,6.76,63,60.948,0.313,0,37.179,0.0,MC
338,6.78,64,61.119,0.316,0,39.736999999999995,0.0,MC
339,6.8,49,61.174,0.314,0,39.2,0.0,MC
340,6.82,28,60.448,0.32,0,33.194,0.0,MC
341,6.84,47,60.955,0.317,0,38.425,0.0,MC
342,6.86,39,61.388000000000005,0.322,0,36.703,0.0,MC
343,6.88,35,61.382,0.322,0,34.781,0.0,MC
344,6.9,29,61.486000000000004,0.317,0,36.075,0.0,MC
345,6.92,38,61.351000000000006,0.322,0,34.732,0.0,MC
346,6.94,31,61.498000000000005,0.317,0,32.724000000000004,0.0,MC
347,6.96,35,61.504,0.317,0,34.707,0.0,MC
348,6.98,32,61.077,0.32,0,34.243,0.0,MC
349,7.0,35,61.394,0.317,0,32.522,0.0,MC
350,7.02,36,61.455,0.32,0,33.731,0.0,MC
351,7.04,31,61.321000000000005,0.32,0,34.585,0.0,MC
352,7.06,29,61.345,0.317,0,38.29,0.0,MC
353,7.08,40,61.357,0.317,0,36.246,0.0,MC
354,7.1,33,61.29600000000001,0.317,0,35.678000000000004,0.0,MC
355,7.12,15,61.754,0.287,0,27.779,0.0,MC
356,7.14,39,60.887,0.287,0,27.962,0.0,MC
357,7.16,47,61.119,0.287,0,30.281999999999996,0.0,MC
358,7.18,47,61.132,0.287,0,30.074,0.0,MC
359,7.2,49,61.113,0.282,0,31.906,0.0,MC
360,7.22,53,61.077,0.285,0,31.423000000000002,0.0,MC
361,7.24,56,61.00899999999999,0.287,0,31.576,0.0,MC
362,7.26,58,61.058,0.282,0,31.668000000000003,0.0,MC
363,7.28,56,61.058,0.285,0,34.353,0.0,MC
364,7.3,65,60.887,0.284,0,32.473,0.0,MC
365,7.32,77,60.918,0.285,0,32.846,0.0,MC
366,7.34,69,60.894,0.287,0,34.126999999999995,0.0,MC
367,7.36,75,60.887,0.287,0,32.138000000000005,0.0,MC
368,7.38,78,60.662,0.287,0,29.788,0.0,MC
369,7.4,76,60.802,0.287,0,29.805999999999997,0.0,MC
370,7.42,80,60.81399999999999,0.29,0,29.604,0.0,MC
371,7.44,74,60.70399999999999,0.285,0,29.756999999999998,0.0,MC
372,7.46,76,60.845,0.27899999999999997,0,29.647,0.0,MC
373,7.48,73,60.692,0.285,0,29.44,0.0,MC
374,7.5,65,60.747,0.29100000000000004,0,31.221999999999998,0.0,MC
375,7.52,74,60.71,0.287,0,31.497,0.0,MC
376,7.54,84,60.619,0.284,0,30.892,0.0,MC
377,7.56,77,60.692,0.29,0,30.276,0.0,MC
378,7.58,71,60.625,0.282,0,30.226999999999997,0.0,MC
379,7.6,66,60.845,0.278,0,31.423000000000002,0.0,MC
380,7.62,69,60.906000000000006,0.287,0,32.29,0.0,MC
381,7.64,67,60.918,0.278,0,33.56,0.0,MC
382,7.66,67,60.924,0.27899999999999997,0,30.319000000000003,0.0,MC
383,7.68,73,60.869,0.284,0,30.673000000000002,0.0,MC
384,7.7,75,60.79600000000001,0.29100000000000004,0,29.866999999999997,0.0,MC
385,7.72,77,60.778,0.282,0,28.158,0.0,MC
386,7.74,81,60.716,0.285,0,28.951,0.0,MC
387,7.76,76,60.79600000000001,0.285,0,29.794,0.0,MC
388,7.78,75,60.735,0.287,0,29.714000000000002,0.0,MC
389,7.8,80,60.674,0.284,0,28.816999999999997,0.0,MC
390,7.82,85,60.619,0.284,0,28.933000000000003,0.0,MC
391,7.84,94,60.538999999999994,0.29,0,27.175,0.0,MC
392,7.86,80,60.771,0.287,0,27.364,0.0,MC
393,7.88,82,60.558,0.293,0,27.566,0.0,MC
394,7.9,85,60.723,0.287,0,28.719,0.0,MC
395,7.92,83,60.625,0.278,0,28.096999999999998,0.0,MC
396,7.94,71,60.784,0.27899999999999997,0,27.688000000000002,0.0,MC
397,7.96,77,60.655,0.27899999999999997,0,29.305,0.0,MC
398,7.98,89,60.674,0.285,0,28.628,0.0,MC
399,8.0,82,60.70399999999999,0.285,0,27.346,0.0,MC
400,8.02,86,60.735,0.29100000000000004,0,27.546999999999997,0.0,MC
401,8.04,82,60.619,0.285,0,27.328000000000003,0.0,MC
402,8.06,85,60.538999999999994,0.287,0,28.090999999999998,0.0,MC
403,8.08,86,60.601000000000006,0.29,0,30.154,0.0,MC
404,8.1,79,60.619,0.276,0,29.269000000000002,0.0,MC
405,8.12,80,60.716,0.284,0,28.901999999999997,0.0,MC
406,8.14,86,60.74100000000001,0.287,0,27.84,0.0,MC
407,8.16,66,60.869,0.285,0,28.994,0.0,MC
408,8.18,69,60.845,0.282,0,30.935,0.0,MC
409,8.2,76,60.79600000000001,0.284,0,32.357,0.0,MC
410,8.22,66,60.863,0.282,0,28.475,0.0,MC
411,8.24,81,60.71,0.284,0,33.736999999999995,0.0,MC
412,8.26,82,60.723,0.285,0,31.484,0.0,MC
413,8.28,94,60.643,0.278,0,30.111,0.0,MC
414,8.3,87,60.593999999999994,0.27899999999999997,0,31.875,0.0,MC
415,8.32,97,60.472,0.287,0,29.604,0.0,MC
416,8.34,109,60.417,0.29,0,32.058,0.0,MC
417,8.36,128,60.25899999999999,0.282,0,30.618000000000002,0.0,MC
418,8.38,100,60.43,0.284,0,28.664,0.0,MC
419,8.4,119,60.123999999999995,0.282,0,33.334,0.0,MC
420,8.42,122,60.082,0.276,0,31.6,0.0,MC
421,8.44,116,60.283,0.284,0,33.248000000000005,0.0,MC
422,8.46,127,59.941,0.27899999999999997,0,33.163000000000004,0.0,MC
423,8.48,127,60.015,0.275,0,27.291,0.0,MC
424,8.5,135,60.038999999999994,0.276,0,25.484,0.0,MC
425,8.52,124,60.155,0.285,0,24.813000000000002,0.0,MC
426,8.54,126,60.161,0.282,0,27.016,0.0,MC
427,8.56,128,60.015,0.285,0,26.388,0.0,MC
428,8.58,140,60.033,0.27,0,27.773000000000003,0.0,MC
429,8.6,165,61.663000000000004,0.27899999999999997,0,22.78,0.0,MC
430,8.62,37,61.345,0.27899999999999997,0,25.399,0.0,MC
431,8.64,71,61.144,0.278,0,24.616999999999997,0.0,MC
432,8.66,230,58.891000000000005,0.278,0,20.705,0.0,MC
433,8.68,241,58.672,0.285,0,20.155,0.0,MC
434,8.7,205,58.91,0.27899999999999997,0,20.455,0.0,MC
435,8.72,213,59.007,0.275,0,20.522,0.0,MC
436,8.74,192,59.178000000000004,0.276,0,22.109,0.0,MC
437,8.76,192,59.27,0.282,0,21.680999999999997,0.0,MC
438,8.78,189,59.208999999999996,0.278,0,21.163,0.0,MC
439,8.8,178,59.313,0.276,0,22.291999999999998,0.0,MC
440,8.82,187,59.373999999999995,0.282,0,21.279,0.0,MC
441,8.84,175,59.398,0.293,0,21.199,0.0,MC
442,8.86,175,59.471000000000004,0.278,0,22.389,0.0,MC
443,8.88,179,59.458999999999996,0.282,0,25.605999999999998,0.0,MC
